accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.00719237,0.0,0.0,26.572,1.0,1079.43,1179.43,93.2496,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,6982.94,235.497,0.895404,-0.426691,1.0,"[24.545, 25.4169, 28.5211, 35.6044, 54.0888, 112.823, 200.0, 174.045, 116.027, 70.081, 41.8841, 27.45, 19.888, 15.5061, 10.8327, 7.71969, 6.31183, 5.65634, 5.45578]",-0.636289,"[197.649, 196.702, 201.772, 201.304]",0.307235
1.0,-0.0154314,0.0,0.0,26.594,1.0,1080.84,1180.84,93.2487,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,6984.51,235.462,-0.156614,-0.411658,1.0,"[24.5298, 25.3415, 28.3574, 35.2534, 53.0437, 103.263, 200.0, 180.379, 121.202, 73.7937, 43.9335, 28.5125, 20.4902, 15.8844, 11.019, 7.80826, 6.36256, 5.68753, 5.47391]",-0.635116,"[196.507, 194.13, 202.582, 200.566]",0.309594
1.0,-0.0280087,0.0,0.0,26.616,1.0,1082.24,1182.24,93.2479,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,6991.9,235.342,-2.11767,-0.562983,0.0,"[24.5143, 25.235, 28.1196, 34.7421, 51.5513, 93.6304, 200.0, 190.646, 129.26, 79.754, 47.2987, 30.2453, 21.4561, 16.4815, 11.3062, 7.9411, 6.43684, 5.73164, 5.49802]",-0.633608,"[194.315, 190.682, 203.011, 200.507]",0.312661
1.0,-0.041981,0.0,0.0,26.638,1.0,1083.65,1183.65,93.247,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7002.47,235.174,-4.33381,-0.845226,0.0,"[24.4983, 25.1188, 27.861, 34.193, 50.0032, 85.9734, 200.0, 200.0, 138.452, 86.8295, 51.453, 32.3902, 22.6375, 17.2042, 11.6494, 8.09946, 6.52615, 5.78598, 5.52942]",-0.631692,"[194.03, 189.375, 203.268, 200.849]",0.31593
1.0,-0.0557957,0.0,0.0,26.66,1.0,1085.05,1185.05,93.2462,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7010.71,234.991,-6.47808,-1.2002,0.0,"[24.4805, 25.0026, 27.6074, 33.664, 48.5664, 80.0744, 200.0, 200.0, 147.772, 94.2845, 56.0365, 34.7832, 23.9437, 17.9958, 12.0225, 8.27249, 6.62549, 5.84848, 5.56857]",-0.629331,"[196.604, 191.609, 203.389, 201.294]",0.319155
1.0,-0.0679288,0.0,0.0,26.682,1.0,1086.45,1186.45,93.2454,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7023.42,234.878,-8.59727,-1.61635,0.0,"[24.4583, 24.8946, 27.3807, 33.2032, 47.3628, 75.7469, 200.0, 200.0, 156.14, 101.207, 60.4997, 37.1581, 25.2371, 18.7763, 12.3902, 8.44571, 6.72784, 5.91595, 5.61447]",-0.626554,"[199.043, 195.224, 203.346, 202.016]",0.321772
1.0,-0.0761077,0.0,0.0,26.704,1.0,1087.86,1187.86,93.2445,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7031.37,234.887,-9.83232,-1.9649,0.0,"[24.4275, 24.806, 27.2118, 32.8775, 46.5542, 73.1112, 200.0, 200.0, 161.953, 106.121, 63.8176, 38.9817, 26.2442, 19.3908, 12.6876, 8.59283, 6.81985, 5.98117, 5.66385]",-0.623488,"[198.641, 196.025, 203.117, 202.73]",0.322964
1.0,-0.0813158,0.0,0.0,26.726,1.0,1089.26,1189.26,93.2437,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7034.25,234.93,-10.2341,-2.29369,0.0,"[24.387, 24.7285, 27.0817, 32.6443, 46.0107, 71.4744, 200.0, 200.0, 165.935, 109.422, 66.1462, 40.3169, 27.0049, 19.8676, 12.9302, 8.7211, 6.90552, 6.04617, 5.71735]",-0.620085,"[198.347, 196.392, 203.083, 202.929]",0.323482
1.0,-0.0842834,0.0,0.0,26.748,1.0,1090.66,1190.66,93.2428,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7030.52,235.002,-10.0506,-2.58634,0.0,"[24.3364, 24.6567, 26.9773, 32.4751, 45.6509, 70.4799, 134.881, 200.0, 168.451, 111.464, 67.6659, 41.246, 27.5648, 20.2354, 13.1317, 8.83692, 6.98798, 6.11264, 5.77563]",-0.616307,"[198.148, 196.698, 203.009, 202.763]",0.323568
1.0,-0.0853302,0.0,0.0,26.77,1.0,1092.07,1192.07,93.242,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7023.92,235.097,-9.42933,-2.85256,0.0,"[24.2763, 24.5884, 26.8933, 32.3578, 45.4392, 69.9799, 126.067, 200.0, 169.626, 112.404, 68.457, 41.8012, 27.9403, 20.5044, 13.2971, 8.94236, 7.06844, 6.18098, 5.83856]",-0.612158,"[198.005, 196.988, 202.599, 202.873]",0.323848
1.0,-0.084599,0.0,0.0,26.792,1.0,1093.47,1193.47,93.2412,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7020.87,235.209,-8.44639,-3.10555,0.0,"[24.2067, 24.523, 26.8275, 32.2873, 45.3608, 69.9143, 126.93, 200.0, 169.503, 112.321, 68.5599, 41.9979, 28.1377, 20.6777, 13.4278, 9.03772, 7.14676, 6.25116, 5.9061]",-0.607648,"[197.89, 197.292, 202.756, 202.48]",0.323499
1.0,-0.0822763,0.0,0.0,26.814,1.0,1094.88,1194.88,93.2403,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7013.14,235.341,-7.19104,-3.34279,0.0,"[24.1289, 24.46, 26.7778, 32.2584, 45.4013, 70.2385, 200.0, 200.0, 168.201, 111.331, 68.0568, 41.8752, 28.1748, 20.7643, 13.5264, 9.12381, 7.22314, 6.32297, 5.97778]",-0.60281,"[197.816, 197.579, 202.556, 202.247]",0.322893
1.0,-0.0786741,0.0,0.0,26.836,1.0,1096.28,1196.28,93.2395,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7007.55,235.48,-5.78942,-3.54823,0.0,"[24.0446, 24.3992, 26.741, 32.2632, 45.5393, 70.8946, 200.0, 200.0, 165.963, 109.636, 67.0876, 41.507, 28.0861, 20.7816, 13.599, 9.20226, 7.29794, 6.39612, 6.05289]",-0.597703,"[197.79, 197.837, 202.19, 202.289]",0.322485
1.0,-0.0741675,0.0,0.0,26.858,1.0,1097.69,1197.69,93.2386,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7004.99,235.621,-4.35295,-3.69455,0.0,"[23.956, 24.34, 26.7139, 32.2926, 45.7497, 71.8139, 200.0, 200.0, 163.086, 107.469, 65.8196, 40.9801, 27.9138, 20.7517, 13.6532, 9.27502, 7.37146, 6.47021, 6.13055]",-0.592403,"[197.812, 198.063, 202.163, 202.135]",0.321775
1.0,-0.0691955,0.0,0.0,26.88,1.0,1099.1,1199.1,93.2378,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7003.16,235.761,-3.03418,-3.79646,0.0,"[23.8655, 24.2819, 26.6917, 32.3351, 46.001, 72.9073, 200.0, 200.0, 159.917, 105.093, 64.4338, 40.3908, 27.7056, 20.7001, 13.6984, 9.34513, 7.44447, 6.54498, 6.20981]",-0.586989,"[197.885, 198.229, 201.953, 202.244]",0.320511
1.0,-0.0641139,0.0,0.0,26.902,1.0,1100.5,1200.5,93.237,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7002.47,235.897,-1.90784,-3.83347,0.0,"[23.7752, 24.2246, 26.6714, 32.3821, 46.2678, 74.0951, 200.0, 200.0, 156.721, 102.712, 63.0625, 39.8065, 27.4952, 20.6448, 13.7409, 9.4139, 7.51698, 6.61972, 6.2894]",-0.581555,"[197.996, 198.353, 201.926, 202.217]",0.3191
1.0,-0.0591862,0.0,0.0,26.924,1.0,1101.91,1201.91,93.2361,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7003.29,236.029,-1.0219,-3.79197,0.0,"[23.687, 24.1681, 26.6508, 32.4271, 46.5306, 75.3103, 200.0, 200.0, 153.679, 100.463, 61.7905, 39.2696, 27.3037, 20.5971, 13.7843, 9.48197, 7.58861, 6.69346, 6.36798]",-0.5762,"[198.133, 198.445, 202.015, 202.181]",0.317445
1.0,-0.0545962,0.0,0.0,26.946,1.0,1103.32,1203.32,93.2353,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7003.12,236.16,-0.387057,-3.68912,0.0,"[23.6024, 24.1128, 26.6287, 32.4659, 46.7747, 76.4959, 200.0, 200.0, 150.908, 98.4311, 60.6657, 38.8041, 27.1431, 20.5632, 13.8309, 9.5495, 7.65872, 6.76538, 6.44437]",-0.571006,"[198.285, 198.513, 202.233, 201.989]",0.315286
1.0,-0.0503871,0.0,0.0,26.968,1.0,1104.73,1204.73,93.2345,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7005.79,236.287,0.0322958,-3.52372,0.0,"[23.5219, 24.059, 26.6049, 32.4977, 46.9963, 77.6288, 200.0, 200.0, 148.423, 96.627, 59.6889, 38.4082, 27.0131, 20.5434, 13.8801, 9.616, 7.72681, 6.83481, 6.51788]",-0.566016,"[198.437, 198.578, 202.186, 202.183]",0.313384
1.0,-0.0464683,0.0,0.0,26.99,1.0,1106.15,1206.15,93.2336,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7009.45,236.412,0.295169,-3.31453,0.0,"[23.4461, 24.0079, 26.5816, 32.5262, 47.2046, 78.7372, 200.0, 200.0, 146.15, 94.989, 58.815, 38.058, 26.9005, 20.5293, 13.9281, 9.67938, 7.7915, 6.90076, 6.58771]",-0.561285,"[198.577, 198.653, 202.436, 202.148]",0.31151
1.0,-0.0427845,0.0,0.0,27.012,1.0,1107.56,1207.56,93.2328,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7011.15,236.539,0.44759,-3.08354,0.0,"[23.3752, 23.96, 26.5599, 32.5535, 47.404, 79.8341, 200.0, 200.0, 144.041, 93.4812, 58.0189, 37.7391, 26.7978, 20.517, 13.973, 9.73866, 7.85223, 6.96274, 6.65347]",-0.556834,"[198.707, 198.732, 202.26, 202.394]",0.30975
1.0,-0.039278,0.0,0.0,27.034,1.0,1108.98,1208.98,93.2319,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7015.71,236.66,0.52572,-2.83318,0.0,"[23.3092, 23.916, 26.5409, 32.582, 47.6004, 80.941, 200.0, 200.0, 142.053, 92.0672, 57.2768, 37.4394, 26.6986, 20.5023, 14.0129, 9.79316, 7.9085, 7.02042, 6.71494]",-0.552677,"[198.832, 198.816, 202.373, 202.59]",0.308594
1.0,-0.0358932,0.0,0.0,27.056,1.0,1110.39,1210.39,93.2311,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7020.08,236.782,0.558853,-2.57111,0.0,"[23.2484, 23.8764, 26.5259, 32.614, 47.7995, 82.0816, 200.0, 200.0, 140.144, 90.7144, 56.5653, 37.1465, 26.5958, 20.481, 14.0459, 9.84165, 7.95955, 7.07336, 6.77173]",-0.548838,"[198.948, 198.906, 202.683, 202.487]",0.307681
1.0,-0.032588,0.0,0.0,27.078,1.0,1111.81,1211.81,93.2303,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7024.09,236.903,0.568076,-2.33222,0.0,"[23.1926, 23.8412, 26.5152, 32.6503, 48.0047, 83.2736, 200.0, 200.0, 138.286, 89.4005, 55.8723, 36.854, 26.4869, 20.452, 14.0713, 9.8842, 8.0056, 7.1217, 6.82407]",-0.545302,"[199.057, 199.0, 202.885, 202.512]",0.306948
1.0,-0.0293267,0.0,0.0,27.1,1.0,1113.23,1213.23,93.2294,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7028.41,237.024,0.56461,-2.10044,0.0,"[23.1417, 23.8108, 26.5094, 32.6926, 48.2201, 84.5402, 200.0, 200.0, 136.453, 88.1067, 55.1857, 36.5559, 26.3683, 20.4128, 14.0885, 9.92038, 8.0463, 7.16519, 6.87173]",-0.54208,"[199.163, 199.096, 202.787, 202.816]",0.306567
1.0,-0.026089,0.0,0.0,27.122,1.0,1114.65,1214.65,93.2286,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7031.12,237.144,0.556492,-1.85125,0.0,"[23.096, 23.7855, 26.5092, 32.7419, 48.4485, 85.9005, 200.0, 200.0, 134.632, 86.8216, 54.4978, 36.2478, 26.2376, 20.3624, 14.0965, 9.94971, 8.08133, 7.20374, 6.91461]",-0.539178,"[199.267, 199.195, 202.842, 203.009]",0.305844
1.0,-0.0228398,0.0,0.0,27.144,1.0,1116.07,1216.07,93.2277,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7035.29,237.262,0.552053,-1.63169,0.0,"[23.0552, 23.7652, 26.5148, 32.7991, 48.6928, 87.383, 200.0, 200.0, 132.8, 85.5292, 53.7996, 35.9263, 26.0934, 20.2997, 14.0951, 9.97221, 8.1109, 7.2374, 6.95297]",-0.536589,"[199.366, 199.296, 203.019, 203.046]",0.305784
1.0,-0.0195746,0.0,0.0,27.166,1.0,1117.49,1217.49,93.2269,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7038.75,237.38,0.551835,-1.40495,0.0,"[23.0195, 23.7503, 26.5267, 32.8646, 48.9548, 89.0099, 200.0, 200.0, 130.953, 84.2276, 53.0904, 35.5897, 25.9348, 20.2243, 14.084, 9.98768, 8.13477, 7.26605, 6.98654]",-0.534318,"[199.464, 199.397, 203.018, 203.256]",0.3059
1.0,-0.0163062,0.0,0.0,27.188,1.0,1118.91,1218.91,93.2261,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7039.86,237.499,0.552872,-1.18586,0.0,"[22.9885, 23.7403, 26.5441, 32.938, 49.2327, 90.7946, 200.0, 198.604, 129.102, 82.9239, 52.3745, 35.2418, 25.764, 20.1379, 14.0643, 9.99673, 8.15338, 7.29007, 7.01566]",-0.532349,"[199.561, 199.495, 203.405, 203.029]",0.305958
1.0,-0.0130501,0.0,0.0,27.21,1.0,1120.34,1220.34,93.2252,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7045.47,237.615,0.550533,-0.97411,0.0,"[22.9627, 23.7356, 26.5676, 33.0192, 49.5263, 92.7564, 200.0, 196.227, 127.253, 81.6227, 51.6536, 34.8838, 25.5817, 20.0402, 14.0357, 9.99903, 8.16626, 7.30893, 7.03995]",-0.530711,"[199.662, 199.591, 203.287, 203.356]",0.305948
1.0,-0.009794,0.0,0.0,27.232,1.0,1121.76,1221.76,93.2244,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7050.13,237.73,0.548612,-0.771006,1.0,"[22.942, 23.736, 26.597, 33.1083, 49.8368, 94.9383, 200.0, 193.841, 125.402, 80.3191, 50.9271, 34.5145, 25.3876, 19.9319, 13.9984, 9.9948, 8.17382, 7.32296, 7.05954]",-0.529386,"[199.759, 199.69, 203.561, 203.314]",0.306039
1.0,-0.0100992,0.0,0.0,27.254,1.0,1123.18,1223.18,93.2235,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7049.16,237.797,0.890624,-0.60439,1.0,"[22.9241, 23.7155, 26.5711, 33.0705, 49.7596, 94.5728, 200.0, 194.956, 125.692, 80.5458, 51.0927, 34.6295, 25.47, 19.9946, 14.04, 10.0229, 8.19592, 7.34213, 7.07745]",-0.528194,"[199.573, 198.619, 203.713, 203.212]",0.306601
1.0,-0.018327,0.0,0.0,27.276,1.0,1124.61,1224.61,93.2227,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7052.87,237.756,-0.181262,-0.596558,1.0,"[22.9054, 23.6407, 26.4143, 32.742, 48.818, 89.0032, 200.0, 200.0, 131.008, 84.2701, 53.3328, 35.8822, 26.2095, 20.4685, 14.2768, 10.1358, 8.26038, 7.38144, 7.09985]",-0.526754,"[198.389, 196.022, 204.523, 202.541]",0.308838
1.0,-0.0309315,0.0,0.0,27.298,1.0,1126.03,1226.03,93.2219,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7057.55,237.634,-2.1777,-0.724738,0.0,"[22.886, 23.5366, 26.1882, 32.2645, 47.4708, 82.3566, 200.0, 200.0, 139.804, 90.2197, 56.9777, 37.9136, 27.3925, 21.2154, 14.6414, 10.3046, 8.35416, 7.43637, 7.12894]",-0.524961,"[196.198, 192.524, 204.929, 202.413]",0.312035
1.0,-0.0448983,0.0,0.0,27.32,1.0,1127.46,1227.46,93.221,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7068.88,237.459,-4.42688,-1.02328,0.0,"[22.8659, 23.4233, 25.9431, 31.753, 46.0731, 76.5601, 200.0, 200.0, 150.585, 97.2069, 61.3946, 40.3905, 28.8231, 22.1103, 15.0726, 10.5032, 8.46494, 7.50247, 7.16565]",-0.522764,"[195.9, 191.23, 205.185, 202.832]",0.315232
