accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.0270699,0.0,0.0,6.406,1.0,2974.64,97.0474,93.9035,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4601.0,107.361,0.619636,-0.951088,0.0,"[12.754, 13.1089, 14.5004, 17.5614, 24.3654, 34.7083, 44.7552, 63.6705, 111.751, 200.0, 200.0, 117.408, 74.1707, 54.5112, 36.2122, 25.0842, 20.2431, 17.9963, 17.257]",0.150042,"[90.1848, 90.1382, 92.7262, 93.0912]",0.339959
1.0,-0.0272611,0.0,0.0,6.428,1.0,2975.3,97.7041,93.9031,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4616.16,107.666,0.62051,-0.954605,0.0,"[12.7325, 13.086, 14.4743, 17.5285, 24.3165, 34.6327, 44.6506, 63.503, 111.376, 200.0, 200.0, 117.706, 74.3231, 54.6107, 36.2704, 25.1207, 20.2708, 18.0199, 17.2787]",0.151484,"[90.4343, 90.4039, 93.2395, 93.2487]",0.340218
1.0,-0.0274423,0.0,0.0,6.45,1.0,2975.96,98.3628,93.9026,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4624.49,107.976,0.622654,-0.961438,0.0,"[12.7107, 13.063, 14.4481, 17.4954, 24.2677, 34.5575, 44.547, 63.3381, 111.01, 200.0, 200.0, 117.999, 74.4735, 54.7095, 36.3283, 25.1573, 20.2987, 18.0436, 17.3006]",0.152938,"[90.6978, 90.6513, 93.5037, 93.337]",0.340035
1.0,-0.0276302,0.0,0.0,6.472,1.0,2976.62,99.0234,93.9022,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4639.31,108.282,0.623219,-0.969165,0.0,"[12.6888, 13.0398, 14.4216, 17.462, 24.2182, 34.4812, 44.4417, 63.1705, 110.638, 200.0, 200.0, 118.299, 74.627, 54.81, 36.3872, 25.1943, 20.3269, 18.0676, 17.3227]",0.154405,"[90.9542, 90.9081, 93.6771, 93.7169]",0.339778
1.0,-0.0278075,0.0,0.0,6.494,1.0,2977.28,99.6858,93.9018,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4651.78,108.59,0.626073,-0.974456,0.0,"[12.6666, 13.0165, 14.395, 17.4286, 24.1689, 34.4055, 44.3377, 63.0055, 110.275, 200.0, 200.0, 118.593, 74.7782, 54.9095, 36.4457, 25.2313, 20.3551, 18.0917, 17.345]",0.155883,"[91.2067, 91.1724, 93.728, 94.1829]",0.339808
1.0,-0.0279554,0.0,0.0,6.516,1.0,0.346313,100.348,93.9014,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4664.09,108.898,0.630562,-0.989524,0.0,"[12.6453, 12.994, 14.3696, 17.3967, 24.1223, 34.3346, 44.2408, 62.8538, 109.948, 200.0, 200.0, 118.858, 74.9169, 55.0016, 36.5007, 25.2663, 20.3821, 18.1148, 17.3664]",0.157309,"[91.465, 91.4277, 94.1662, 94.2864]",0.339609
1.0,-0.0281429,0.0,0.0,6.538,1.0,1.01239,101.014,93.901,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4679.82,109.205,0.6304,-0.99753,0.0,"[12.6228, 12.9703, 14.3425, 17.3626, 24.072, 34.2571, 44.1342, 62.6845, 109.574, 200.0, 200.0, 119.164, 75.0733, 55.1041, 36.5607, 25.3042, 20.4109, 18.1393, 17.3891]",0.158811,"[91.7311, 91.6879, 94.7616, 94.3266]",0.339399
1.0,-0.0283477,0.0,0.0,6.56,1.0,1.68042,101.682,93.9005,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4691.84,109.515,0.628787,-0.997908,0.0,"[12.6002, 12.9463, 14.3151, 17.328, 24.0206, 34.1778, 44.0245, 62.5093, 109.184, 200.0, 200.0, 119.486, 75.2361, 55.2101, 36.6224, 25.3427, 20.4401, 18.1641, 17.4119]",0.160326,"[91.9985, 91.9424, 94.8684, 94.6747]",0.339644
1.0,-0.0285112,0.0,0.0,6.582,1.0,2.3504,102.352,93.9,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4706.98,109.824,0.632043,-1.00217,0.0,"[12.5773, 12.9223, 14.2878, 17.2938, 23.9706, 34.1016, 43.9204, 62.3461, 108.832, 200.0, 200.0, 119.776, 75.3869, 55.31, 36.6817, 25.3805, 20.4691, 18.1889, 17.4349]",0.161853,"[92.2421, 92.2137, 94.81, 95.3134]",0.339742
1.0,-0.0286457,0.0,0.0,6.604,1.0,3.02222,103.024,93.8995,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4720.23,110.133,0.637556,-1.01554,0.0,"[12.5543, 12.8981, 14.2605, 17.2599, 23.9213, 34.0274, 43.82, 62.191, 108.507, 200.0, 200.0, 120.044, 75.5295, 55.4057, 36.7394, 25.4177, 20.4979, 18.2137, 17.458]",0.163392,"[92.4979, 92.4787, 95.257, 95.4685]",0.339558
1.0,-0.0287727,0.0,0.0,6.626,1.0,3.69586,103.698,93.899,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4735.31,110.443,0.643477,-1.0244,0.0,"[12.531, 12.8738, 14.2331, 17.2258, 23.8721, 33.9535, 43.7202, 62.0375, 108.188, 200.0, 200.0, 120.308, 75.6707, 55.5008, 36.7971, 25.455, 20.5268, 18.2387, 17.4814]",0.164943,"[92.7587, 92.7342, 95.4615, 95.7778]",0.339739
1.0,-0.0289099,0.0,0.0,6.648,1.0,4.3714,104.373,93.8985,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4747.45,110.755,0.646133,-1.03,0.0,"[12.5077, 12.8493, 14.2054, 17.1914, 23.8221, 33.8783, 43.6184, 61.8803, 107.858, 200.0, 200.0, 120.582, 75.816, 55.5982, 36.8558, 25.4928, 20.5561, 18.2639, 17.5049]",0.166505,"[93.0219, 92.9951, 95.8474, 95.9226]",0.339838
1.0,-0.0290691,0.0,0.0,6.67,1.0,5.04889,105.051,93.898,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4759.99,111.067,0.647654,-1.04201,0.0,"[12.4841, 12.8246, 14.1774, 17.1563, 23.771, 33.8008, 43.5129, 61.7158, 107.508, 200.0, 200.0, 120.876, 75.9693, 55.7, 36.9164, 25.5315, 20.5858, 18.2894, 17.5286]",0.168078,"[93.2903, 93.2519, 95.9884, 96.2674]",0.339705
1.0,-0.0292043,0.0,0.0,6.692,1.0,5.72827,105.73,93.8975,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4775.63,111.377,0.649838,-1.05362,0.0,"[12.4604, 12.7997, 14.1494, 17.1215, 23.7206, 33.7249, 43.4105, 61.558, 107.179, 200.0, 200.0, 121.152, 76.1157, 55.7983, 36.9757, 25.5698, 20.6155, 18.315, 17.5524]",0.169662,"[93.5442, 93.5189, 96.3714, 96.5172]",0.339585
1.0,-0.029376,0.0,0.0,6.714,1.0,6.40955,106.411,93.897,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4785.38,111.691,0.650425,-1.06187,0.0,"[12.4365, 12.7746, 14.1209, 17.0858, 23.6684, 33.6456, 43.3022, 61.3887, 106.817, 200.0, 200.0, 121.46, 76.2748, 55.9034, 37.0379, 25.6094, 20.6458, 18.3409, 17.5764]",0.171258,"[93.8144, 93.774, 96.5168, 96.8704]",0.339459
1.0,-0.0295711,0.0,0.0,6.736,1.0,7.09277,107.095,93.8965,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4801.4,112.002,0.647213,-1.07382,0.0,"[12.4125, 12.7493, 14.092, 17.0496, 23.615, 33.5639, 43.1902, 61.2119, 106.432, 200.0, 200.0, 121.789, 76.4425, 56.0131, 37.1022, 25.6498, 20.6766, 18.3671, 17.6007]",0.172864,"[94.0794, 94.0352, 97.1194, 96.8382]",0.339193
1.0,-0.0297805,0.0,0.0,6.758,1.0,7.77783,107.78,93.896,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4815.34,112.315,0.643918,-1.08385,0.0,"[12.3883, 12.7237, 14.0629, 17.0128, 23.5609, 33.4806, 43.0756, 61.0304, 106.035, 200.0, 200.0, 122.132, 76.6157, 56.1259, 37.1678, 25.6909, 20.7078, 18.3936, 17.6251]",0.174482,"[94.3435, 94.2962, 97.4887, 97.0033]",0.339123
1.0,-0.02997,0.0,0.0,6.78,1.0,8.46484,108.467,93.8955,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4827.47,112.63,0.642274,-1.07171,0.0,"[12.3639, 12.698, 14.0337, 16.9762, 23.5071, 33.3986, 42.9634, 60.8542, 105.655, 200.0, 200.0, 122.461, 76.7837, 56.236, 37.2326, 25.7317, 20.739, 18.4202, 17.6496]",0.176113,"[94.6007, 94.5634, 97.7588, 97.2562]",0.339316
1.0,-0.0301836,0.0,0.0,6.802,1.0,9.15375,109.156,93.895,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4841.01,112.944,0.640586,-1.08572,0.0,"[12.3393, 12.672, 14.0041, 16.9389, 23.4521, 33.3141, 42.8473, 60.6704, 105.254, 200.0, 200.0, 122.812, 76.9606, 56.351, 37.2994, 25.7735, 20.7707, 18.4471, 17.6744]",0.177756,"[94.8721, 94.8228, 97.7289, 97.8407]",0.339465
1.0,-0.0303816,0.0,0.0,6.824,1.0,9.84454,109.846,93.8945,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4851.9,113.26,0.639725,-1.08235,0.0,"[12.3145, 12.6459, 13.9744, 16.9017, 23.3974, 33.2305, 42.7328, 60.4906, 104.866, 200.0, 200.0, 123.152, 77.1335, 56.4641, 37.3655, 25.8152, 20.8024, 18.4741, 17.6993]",0.179411,"[95.1313, 95.0895, 98.0071, 98.0411]",0.339404
1.0,-0.0305867,0.0,0.0,6.846,1.0,10.5374,110.539,93.894,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4872.26,113.57,0.641086,-1.10346,0.0,"[12.2895, 12.6196, 13.9444, 16.8641, 23.3421, 33.1459, 42.6169, 60.308, 104.471, 200.0, 200.0, 123.501, 77.3099, 56.5791, 37.4327, 25.8574, 20.8345, 18.5014, 17.7245]",0.18108,"[95.3997, 95.3517, 98.2654, 98.5469]",0.339544
1.0,-0.0307714,0.0,0.0,6.868,1.0,11.232,111.234,93.8935,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4875.92,113.892,0.64331,-1.10262,0.0,"[12.2644, 12.5931, 13.9144, 16.8265, 23.2872, 33.0625, 42.5032, 60.1307, 104.094, 200.0, 200.0, 123.835, 77.4809, 56.6915, 37.4989, 25.8993, 20.8666, 18.5288, 17.7498]",0.182763,"[95.6631, 95.6211, 98.3508, 98.6791]",0.33955
1.0,-0.0309722,0.0,0.0,6.89,1.0,11.9285,111.93,93.893,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4892.4,114.206,0.643887,-1.11021,0.0,"[12.239, 12.5664, 13.884, 16.7884, 23.2313, 32.9773, 42.3868, 59.9481, 103.703, 200.0, 200.0, 124.185, 77.6583, 56.8074, 37.5667, 25.942, 20.8991, 18.5565, 17.7754]",0.184459,"[95.9338, 95.8847, 98.9349, 98.7128]",0.339525
1.0,-0.0311853,0.0,0.0,6.912,1.0,12.627,112.629,93.8925,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4916.59,114.517,0.643396,-1.14257,0.0,"[12.2134, 12.5394, 13.8533, 16.7498, 23.1746, 32.8906, 42.268, 59.7613, 103.3, 200.0, 200.0, 124.548, 77.841, 56.9263, 37.6359, 25.9853, 20.932, 18.5845, 17.8012]",0.186169,"[96.2013, 96.1507, 99.4648, 99.0081]",0.339056
1.0,-0.0313852,0.0,0.0,6.934,1.0,13.3275,113.329,93.892,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4915.8,114.841,0.644997,-1.14045,0.0,"[12.1876, 12.5123, 13.8225, 16.7112, 23.1181, 32.8045, 42.1505, 59.5777, 102.908, 200.0, 200.0, 124.902, 78.0205, 57.0437, 37.7047, 26.0286, 20.9651, 18.6126, 17.8272]",0.187893,"[96.4505, 96.4125, 99.6697, 99.1136]",0.339454
1.0,-0.0315915,0.0,0.0,6.956,1.0,14.0298,114.032,93.8915,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4940.41,115.152,0.644598,-1.15505,0.0,"[12.1616, 12.4849, 13.7914, 16.6722, 23.061, 32.7175, 42.0316, 59.3916, 102.511, 200.0, 200.0, 125.264, 78.2034, 57.1629, 37.7744, 26.0724, 20.9984, 18.641, 17.8534]",0.18963,"[96.732, 96.6856, 99.7682, 99.8156]",0.339179
1.0,-0.0318092,0.0,0.0,6.978,1.0,14.7341,114.736,93.891,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4950.32,115.474,0.644304,-1.16403,0.0,"[12.1354, 12.4573, 13.76, 16.6328, 23.003, 32.629, 41.9106, 59.2016, 102.103, 200.0, 200.0, 125.638, 78.3914, 57.2851, 37.8453, 26.1168, 21.0322, 18.6697, 17.8798]",0.191382,"[96.9965, 96.9455, 99.7929, 100.107]",0.339195
1.0,-0.0320326,0.0,0.0,7.0,1.0,15.4404,115.442,93.8904,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4961.94,115.792,0.643581,-1.17112,0.0,"[12.109, 12.4294, 13.7283, 16.593, 22.9446, 32.5396, 41.7882, 59.0094, 101.69, 200.0, 200.0, 126.02, 78.5825, 57.409, 37.9172, 26.1618, 21.0662, 18.6986, 17.9064]",0.193147,"[97.2644, 97.2091, 100.387, 100.067]",0.339027
1.0,-0.0322539,0.0,0.0,7.022,1.0,16.1486,116.15,93.8899,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4985.23,116.107,0.643787,-1.19063,0.0,"[12.0824, 12.4014, 13.6964, 16.553, 22.8858, 32.4499, 41.6656, 58.8171, 101.279, 200.0, 200.0, 126.403, 78.7743, 57.5335, 37.9895, 26.207, 21.1006, 18.7278, 17.9332]",0.194927,"[97.5329, 97.4792, 100.533, 100.676]",0.338907
1.0,-0.0324396,0.0,0.0,7.044,1.0,16.8586,116.86,93.8894,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4990.12,116.428,0.646376,-1.18423,0.0,"[12.0555, 12.3732, 13.6645, 16.5132, 22.828, 32.3626, 41.5472, 58.6341, 100.897, 200.0, 200.0, 126.757, 78.9553, 57.6525, 38.0598, 26.2515, 21.1347, 18.7569, 17.9603]",0.196721,"[97.7977, 97.7537, 100.888, 100.884]",0.338901
1.0,-0.0326106,0.0,0.0,7.066,1.0,17.5707,117.573,93.8889,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5002.07,116.751,0.65071,-1.19873,0.0,"[12.0284, 12.3449, 13.6325, 16.4734, 22.7703, 32.276, 41.4303, 58.4544, 100.527, 200.0, 200.0, 127.101, 79.1327, 57.7698, 38.1295, 26.296, 21.1689, 18.7863, 17.9875]",0.19853,"[98.0606, 98.0213, 101.214, 100.843]",0.338853
1.0,-0.0328065,0.0,0.0,7.088,1.0,18.2847,118.287,93.8884,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5013.51,117.07,0.652462,-1.20658,0.0,"[12.0012, 12.3162, 13.6001, 16.4329, 22.7113, 32.1868, 41.3094, 58.2672, 100.136, 200.0, 200.0, 127.469, 79.3196, 57.8923, 38.2015, 26.3415, 21.2037, 18.816, 18.015]",0.200353,"[98.3301, 98.2901, 101.664, 101.061]",0.338897
1.0,-0.0330171,0.0,0.0,7.11,1.0,19.0007,119.003,93.8879,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5033.41,117.388,0.652384,-1.2199,0.0,"[11.9737, 12.2873, 13.5673, 16.3919, 22.6515, 32.0961, 41.1859, 58.0752, 99.7315, 200.0, 200.0, 127.853, 79.5128, 58.0183, 38.275, 26.3878, 21.2389, 18.8459, 18.0427]",0.20219,"[98.6035, 98.5587, 101.653, 101.768]",0.338747
1.0,-0.0332389,0.0,0.0,7.132,1.0,19.7186,119.72,93.8874,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5043.54,117.711,0.651437,-1.23058,0.0,"[11.946, 12.2582, 13.5342, 16.3505, 22.5909, 32.0039, 41.0603, 57.8794, 99.3177, 200.0, 200.0, 128.249, 79.7112, 58.147, 38.3499, 26.4347, 21.2746, 18.8762, 18.0706]",0.204041,"[98.8704, 98.8283, 101.768, 102.078]",0.338855
1.0,-0.0334657,0.0,0.0,7.154,1.0,20.4385,120.44,93.8869,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5062.15,118.031,0.649889,-1.2417,0.0,"[11.9181, 12.2288, 13.5008, 16.3087, 22.5297, 31.9109, 40.9335, 57.6817, 98.8997, 200.0, 200.0, 128.653, 79.9126, 58.2776, 38.4256, 26.4821, 21.3105, 18.9068, 18.0987]",0.205907,"[99.1441, 99.0907, 102.491, 101.953]",0.338579
